variable,year,mean,sd,lower,upper
b_t,2002,198927.684465956,223949.314325087,31689.4484720343,571429.464116639
b_t,2003,38938.1285891014,87510.0337862942,2023.88289219025,127983.616308218
b_t,2004,28933.7869903349,62059.5487490632,1414.7700200098,100748.533221421
b_t,2005,138566.300807268,271064.533782197,8657.41617969746,431928.250716888
b_t,2006,230100.706307622,368815.246115242,14021.092060521,794863.355551565
b_t,2007,249048.991947795,412904.503839452,13334.3967659917,831484.10564905
b_t,2008,248665.703080551,439142.381505689,14973.5829014953,804427.728653819
b_t,2009,242078.352930288,417591.13686693,13087.5490727851,848332.81338819
b_t,2010,225486.655345144,367247.768187719,12806.9582372236,889114.137691029
b_t,2011,198100.468480483,312774.530816248,11978.056921176,660363.359849198
b_t,2012,262225.664682378,384264.693440976,19025.5624442476,841325.696159864
b_t,2013,489133.587450965,638263.861476621,38558.7438859601,1595794.88894686
b_t,2014,488781.49278789,640601.544586484,42010.7810598745,1642657.32295598
b_t,2015,750238.05720468,1466018.23610075,34430.9884650486,2695950.5844019
b_t,2016,181938.43219779,595335.70988368,7.28601730022623e-08,703976.760410636
b_t,2017,88749.3506741198,295878.2670894,4.29569443175312e-07,375363.435619925
b_t,2018,50200.6525692184,333211.220180858,3.7524002161583e-07,202600.962893896
b_t,2019,32851.2298416054,185295.471157991,2.00595126665317e-07,123458.162052214
b_t,2020,18847.6598315038,213837.649755685,3.37538782077623e-07,42023.9513511622
b_t,2021,13924.7288557983,130889.415341861,3.38882792827431e-07,21187.9095337445
bmsy,2002,114563.371858416,128083.267266162,18777.8869263231,325137.301133214
ck,2002,2.93949855051507e-05,2.92898074053175e-05,4.61344284179328e-06,7.9881202933352e-05
ck,2003,3.91933140068675e-05,3.90530765404233e-05,6.15125712239103e-06,0.000106508270577803
ck,2004,4.89916425085844e-05,4.88163456755291e-05,7.68907140298879e-06,0.000133135338222253
ck,2005,0.00548706396096146,0.00546743071565926,0.000861175997134745,0.0149111578808924
ck,2006,0.00572222384500266,0.0057017491749018,0.000898083539869091,0.0155502075043592
ck,2007,0.00533029070493398,0.00531121840949757,0.000836570968645181,0.0144851247985812
ck,2008,0.00479138263733956,0.00477423860706675,0.000751991183212304,0.0130206360781364
ck,2009,0.00342941497560091,0.00341714419728704,0.000538234998209216,0.00931947367555773
ck,2010,0.00330203670507859,0.00329022169853066,0.000518243412561445,0.00897332179617987
ck,2011,0.00382154408223962,0.00380787022807397,0.000599778325718738,0.0103850889226886
ck,2012,0.00505603549017093,0.00503794450640596,0.000793527546931249,0.013739833175213
ck,2013,0.0379883155677264,0.037852389702188,0.00596213672216312,0.103233673798888
ck,2014,0.0495309425093189,0.0493537160087254,0.00777371270099289,0.134600892025404
ck,2015,0.0614355197057649,0.0612156974771135,0.00964209553934795,0.166951714130706
ck,2016,0.0782789443835012,0.0779988547530518,0.0122856136658383,0.212723909682193
ck,2017,0.0681669713864444,0.0679230633729312,0.0106985739501186,0.185244509602443
ck,2018,0.087665645104861,0.0873519689517918,0.0137588243685081,0.2382323742149
ck,2019,0.0554291443342124,0.0552308134972937,0.00869941538534152,0.150629321664657
ck,2020,0.0528896135531374,0.0527003694028569,0.00830084468009619,0.143728118272569
ck,2021,0.0571113213713872,0.0569069715424086,0.00896342734103455,0.155200656637857
crashed,2002,0,0,0,0
delta,2002,100,0,100,100
dep_t,2002,0.867044084825517,0.0824414730601045,0.735306631014526,1.00279812761962
dep_t,2003,0.167075991081062,0.242740142128063,0.0243693964573235,0.461888594769626
dep_t,2004,0.12961391179934,0.169824728003853,0.015773362008801,0.387239941806074
dep_t,2005,0.625828412475113,0.676184146267312,0.0839816615683532,1.80026344758613
dep_t,2006,1.10409287892537,1.10447751732836,0.143589292924228,3.3037706622174
dep_t,2007,1.08292843328302,0.973308125310401,0.153361362242427,3.19445802122737
dep_t,2008,1.12864222857545,1.02434377686128,0.162899463707333,3.26731207667093
dep_t,2009,1.04020703638892,0.929061385932386,0.141275037780098,2.96441807989852
dep_t,2010,0.978554496616415,0.931755546547911,0.130209858564283,2.92268116707766
dep_t,2011,0.939520094811621,0.856498244312401,0.128354010112745,2.65117089208157
dep_t,2012,1.18882496701489,0.964389894719129,0.190769318462142,3.04165717197408
dep_t,2013,2.13176964367367,1.28082094478916,0.537426175914083,4.47664651263352
dep_t,2014,2.20241873872365,1.34337570019699,0.451668209884038,4.68876207874549
dep_t,2015,3.28503007482355,3.68156368844689,0.34155078256103,9.99499303174643
dep_t,2016,0.786851269241692,1.5207413639266,4.60879821295675e-13,3.31269747984772
dep_t,2017,0.40812864075301,1.32694194661598,8.30294616254697e-12,1.65174355724145
dep_t,2018,0.184212657057641,0.760498837309868,6.43309680589991e-12,0.804750202317074
dep_t,2019,0.110667516181167,0.52386154873419,4.10024623858215e-12,0.455311712634494
dep_t,2020,0.0475437932984437,0.262753365073312,6.4006268671592e-12,0.173838456749691
dep_t,2021,0.0431503404868772,0.36115630627941,5.47829893521391e-12,0.0969752997414773
growth_t,2002,0.0241700129218255,0.0149099489844349,-0.000567665630288567,0.0472420093768331
growth_t,2003,0.0180837519002426,0.0800628265252735,0.00187789151827464,0.0525038020428343
growth_t,2004,0.0178250614165509,0.0351801847280254,0.000963474843191174,0.0495308299341125
growth_t,2005,-0.0471035003270386,0.394485774957165,-0.292435181807973,0.0635985831177774
growth_t,2006,-0.276910365208149,0.867808417811468,-1.67777118397007,0.0626161709156473
growth_t,2007,-0.207459933745955,0.620290648249201,-1.35884752385569,0.0641673193735794
growth_t,2008,-0.231895849854467,0.672096298053609,-1.46914681837714,0.0627721414506581
growth_t,2009,-0.189195470813877,0.583803496708785,-1.26152811378588,0.0616865772226351
growth_t,2010,-0.170277929497595,0.596666194994779,-1.11393939892054,0.0633985020879853
growth_t,2011,-0.138822688990427,0.500013090689289,-0.939991591617608,0.062853938127827
growth_t,2012,-0.228756588194013,0.59941557715737,-1.25276493598144,0.0630860961124189
growth_t,2013,-0.827115117752354,1.11717261234498,-3.12609642265827,0.0517833060215718
growth_t,2014,-0.898591217849167,1.17112573805279,-3.40660386631905,0.0546498284361701
growth_t,2015,-4.39869318181347,16.3431747362493,-18.5491721627408,0.0527160806228745
growth_t,2016,-0.456603180222907,3.84493170813138,-1.71369685774318,0.0568967773881035
growth_t,2017,-0.28004107215987,4.72552350270138,-0.238040077126878,0.0537246827834781
growth_t,2018,-0.0959354056615846,2.19477541522567,1.23992196665397e-23,0.0456613667409013
growth_t,2019,-0.0323813834851108,0.564337886253569,1.88613914898148e-23,0.0391497663703757
growth_t,2020,-0.00595146491513942,0.195000097291222,1.09358485762696e-22,0.0245488994094815
growth_t,2021,-0.0185898349751742,0.47563674498028,9.91067003575297e-13,0.0133886701316261
index_hat_t,2002,198927.684465956,223949.314325087,31689.4484720343,571429.464116639
index_hat_t,2003,38938.1285891014,87510.0337862942,2023.88289219025,127983.616308218
index_hat_t,2004,28933.7869903349,62059.5487490632,1414.7700200098,100748.533221421
index_hat_t,2005,138566.300807268,271064.533782197,8657.41617969746,431928.250716888
index_hat_t,2006,230100.706307622,368815.246115242,14021.092060521,794863.355551565
index_hat_t,2007,249048.991947795,412904.503839452,13334.3967659917,831484.10564905
index_hat_t,2008,248665.703080551,439142.381505689,14973.5829014953,804427.728653819
index_hat_t,2009,242078.352930288,417591.13686693,13087.5490727851,848332.81338819
index_hat_t,2010,225486.655345144,367247.768187719,12806.9582372236,889114.137691029
index_hat_t,2011,198100.468480483,312774.530816248,11978.056921176,660363.359849198
index_hat_t,2012,262225.664682378,384264.693440976,19025.5624442476,841325.696159864
index_hat_t,2013,489133.587450965,638263.861476621,38558.7438859601,1595794.88894686
index_hat_t,2014,488781.49278789,640601.544586484,42010.7810598745,1642657.32295598
index_hat_t,2015,750238.05720468,1466018.23610075,34430.9884650486,2695950.5844019
index_hat_t,2016,181938.43219779,595335.70988368,7.28601730022623e-08,703976.760410636
index_hat_t,2017,88749.3506741198,295878.2670894,4.29569443175312e-07,375363.435619925
