variable,year,mean,sd,lower,upper
proc_errors,2017,1.00081038927547,0.453220291652793,0.455538564931581,1.77305909081705
proc_errors,2018,0.999363105844322,0.462571596513136,0.452295649368465,1.72383318103442
proc_errors,2019,0.994482841421395,0.44826909854137,0.471514777919664,1.78170942203102
proc_errors,2020,0.998704790433299,0.460680263208168,0.453724268439398,1.77804426028446
r,2005,0.654273830142452,0.136086345575489,0.458172968991288,0.890118009475352
sigma_obs,2005,0.418546860561605,0.0865923061501027,0.298992474088116,0.564346849353906
sigma_proc,2005,0.415960026506257,0.0876961993731414,0.293630130569592,0.569634442284699
sigma_ratio,2005,0.994199428664816,0.0496547512359245,0.916618016727008,1.07704065188653
terminal_ref,2005,0.646264082748315,0.425354046268292,8.60902576005373e-11,1.37458357878471
u_t,2005,0.0140085775313111,0.0109826762036394,0.00283674581265241,0.0345937948547577
u_t,2006,0.024283085261006,0.0234501552333873,0.00417166745117672,0.0660190277454782
u_t,2007,0.0369346654325641,0.0347585892257369,0.00622872185282143,0.0981892529935206
u_t,2008,0.0489636646127911,0.0465664907016139,0.00816275252311877,0.134327015248897
u_t,2009,0.0433174902329644,0.0402566706727183,0.007371869748513,0.119003659874325
u_t,2010,0.0500109667744657,0.0452802150884423,0.00897673372572994,0.135701341345634
u_t,2011,0.0511726491211428,0.0481591155895763,0.00890972233363493,0.135122197488929
u_t,2012,0.0553104027343561,0.0527811256817413,0.00961889140834731,0.150716985108195
u_t,2013,0.0487481287433459,0.0459286217049215,0.0084271060775682,0.130472775860735
u_t,2014,0.060543391181067,0.0578709183895507,0.0103243566384466,0.156421773616894
u_t,2015,0.0567619431758178,0.0575463565354806,0.00910018537348702,0.159468441064683
u_t,2016,184420130.195497,3124257314.92932,0.0101738269781593,0.236032168049643
u_t,2017,93471635.2688564,1630749235.93461,0.0122025009342648,0.322695519289038
u_t,2018,237375015.497324,3619648565.6078,0.0181034545568789,0.631064450465956
u_t,2019,402277692.291394,5584168763.7695,0.0126865802524847,0.793882781016274
u_t,2020,789584763.066535,6123748587.80614,0.0138873810710103,1.70041294856319
u_t,2021,1224067329.60063,8847619174.85528,0.013791771969764,567964460.958826
umsy,2005,0.327136915071226,0.0680431727877444,0.229086484495644,0.445059004737676
b,2005,106391.957976378,0.783476042271456,32404.6561504363,395171.287036553
b,2006,69398.7130879378,0.868126489016498,17737.3161520324,280703.119573273
b,2007,80235.9498033303,0.86470875582845,21122.4745764232,332973.638295024
b,2008,117276.205716049,0.871580547863615,29733.4558683433,489295.735561692
b,2009,136438.303373585,0.863580632974073,34797.2497796044,561729.955188415
b,2010,127658.35661591,0.848312894634609,33367.3937481365,504415.151079923
b,2011,119336.848538572,0.848899300716124,32002.8908382644,485346.219109353
b,2012,132456.038796379,0.858692927476798,34059.2054384628,533668.60935756
b,2013,157807.964130045,0.865736246691803,41295.9722128542,639365.486729614
b,2014,139204.122124135,0.864347722452731,37705.7505623633,571270.518070936
b,2015,144312.559225052,0.890339605767792,34953.6255676901,612515.204623883
b,2016,87829.309569352,2.39446066917791,21454.708837073,497747.864274698
b,2017,70772.9190899238,2.71630087544261,16489.3149418236,436058.177008283
b,2018,54371.4886859837,3.44733535909783,11809.4346019054,411663.900202746
b,2019,36809.1188491829,4.41463239141754,6644.37959806046,415772.406358847
b,2020,24747.4178946674,5.35826575780559,3308.06436103772,405011.877771307
b,2021,16705.3924826129,6.11553374782185,1.00014186635792e-05,411827.442864934
b_div_bmsy,2005,1.64391290036123,0.0992593434816222,1.40017166472442,1.92563068116546
b_div_bmsy,2006,1.0723126247856,0.299652154611619,0.663496199682237,1.69836145989013
b_div_bmsy,2007,1.23976393952367,0.321823367337315,0.733243536165717,1.99295842657343
b_div_bmsy,2008,1.81209060486353,0.316928649454632,1.07266632500981,2.87337898418523
b_div_bmsy,2009,2.10817331765841,0.309858256484441,1.2445332527036,3.34982955854845
b_div_bmsy,2010,1.97251017155266,0.326561406032507,1.15318953630602,3.19557293514074
b_div_bmsy,2011,1.84393058020956,0.305195982145546,1.10010605181367,2.93826345187334
b_div_bmsy,2012,2.04664144781,0.295620774166986,1.2563695269359,3.17928806267908
b_div_bmsy,2013,2.43836614108298,0.278046752542934,1.53510372647961,3.68186590977857
b_div_bmsy,2014,2.150909302695,0.294264271403487,1.31804981062614,3.3246886955764
b_div_bmsy,2015,2.2298422014837,0.33094779295173,1.30457241303846,3.71436785476446
b_div_bmsy,2016,1.35709256392232,2.22478482811898,0.711760286672552,3.26000852655915
b_div_bmsy,2017,1.09354613733097,2.56470964048498,0.5371317690436,3.01319328945954
b_div_bmsy,2018,0.840119811335539,3.32133532017008,0.424185002748764,2.88883761786074
b_div_bmsy,2019,0.568755256299886,4.22835796524083,0.24333258316254,2.78525559578086
b_div_bmsy,2020,0.382384160433505,5.12696716741293,0.118524169383358,2.77077078814309
b_div_bmsy,2021,0.258122989087786,5.86866491691511,1.7217966662267e-10,2.74916715390809
