variable,year,mean,sd,lower,upper
b_t,1959,332991.04437923,38205.0641618959,274334.266590481,395574.021459651
b_t,1960,51120.5036008877,10161.0925235634,38766.5789351771,70800.9341135506
b_t,1961,49905.6892005241,9942.811159363,36484.7804461909,66658.8686728261
b_t,1962,38584.2337676668,11369.645263916,23001.7685405512,61303.6025583912
b_t,1963,34849.0842617256,9394.59069779717,24180.8454439333,53067.888064031
b_t,1964,12652.3236680974,2925.3817310694,8524.85967163203,17064.7119745906
b_t,1965,5395.77858648849,1351.63830757645,3279.53111411508,7483.95245565848
b_t,1966,3962.26348918108,935.894001592881,2438.68282162201,5537.14914987514
b_t,1967,5047.30689589948,915.551803983259,3825.53463224189,6549.90520678699
b_t,1968,6095.44345549868,1236.43431521797,4531.29425254043,8456.57709044691
b_t,1969,1152.38573115634,306.195903576189,744.585658406617,1754.14222906432
b_t,1970,23.1879806823489,4.94447447863462,16.3870640566018,32.2598947637852
b_t,1971,10.5888361139195,1.37609490703595,8.60687468482249,13.0960671407353
b_t,1972,231.472993111029,56.1256280501238,170.562943946343,346.167611799768
b_t,1973,14.9663616185703,6.93318995709563,7.45622345738669,28.8423354283976
b_t,1974,412.684140114553,224.692874535529,189.395388601101,857.145188934697
b_t,1975,4026.26470899958,1828.75323389748,2146.04444497321,7832.83221293352
b_t,1976,43609.4823514473,26373.4384438149,19032.0550943861,97451.7764970841
b_t,1977,20304.1031044347,8353.80204418622,10304.5847161334,39069.8360004899
b_t,1978,31628.250641265,12606.4699362086,16722.9596816092,57699.2138965846
b_t,1979,10193.876590041,2752.95849565828,6585.23423411148,15316.7578435696
b_t,1980,8105.53609536337,2250.72701881271,5003.65448908409,11980.9219778928
b_t,1981,18076.2855981569,5426.85433536305,10734.1236952544,27591.1787730068
b_t,1982,32061.3599210446,12381.9789749903,17062.8673711009,55047.9814431905
b_t,1983,24297.4617784879,6686.62572682142,15374.8296317753,36532.7159456978
b_t,1984,31069.0782003453,7942.52887653993,19129.0802106377,44437.3103087978
b_t,1985,15204.1401427923,4931.22501435903,9384.80025946108,23705.1948135781
b_t,1986,23827.4912842849,9323.54427470681,12474.4906290044,39943.7935786963
b_t,1987,29426.7297772816,10730.3741994684,17612.2534571547,49748.5120991214
b_t,1988,26384.1699213116,9695.81907143434,14170.5607118203,44445.1111799212
b_t,1989,33366.7265617114,12127.0704277044,16285.2847160578,55217.0774206356
b_t,1990,45403.3890269263,17901.5184656198,24511.7252928374,80713.2889184228
b_t,1991,25694.1874074835,9840.65826591942,13768.5261466173,43752.2003758315
b_t,1992,112730.237578494,46931.4416295362,50073.6590405172,197577.770978766
b_t,1993,59230.5099593506,17497.6547573562,32934.6759838757,87281.8471875105
b_t,1994,56130.5602344495,25596.8537714241,23088.0853594632,102838.333186399
b_t,1995,65184.3048731855,29375.8469286863,29390.7700314931,122222.835986993
b_t,1996,55142.1916450456,20675.3460197032,27606.7967537007,92626.3718053308
b_t,1997,54274.8764860039,22831.268460719,23668.4923113354,92446.8044506512
b_t,1998,217857.35263914,92097.5337238604,95174.6760464361,366124.950603761
b_t,1999,78414.3645049893,23111.006319256,42898.8519420857,112913.321625973
b_t,2000,318502.78168682,82631.578360789,184732.283131705,447189.55734278
b_t,2001,390835.372281065,102912.65080867,242477.119554492,586269.102123074
b_t,2002,625113.240158851,100737.064463399,477204.98848021,789873.063887324
b_t,2003,284436.137636567,75463.9494683155,167109.215019809,412248.399308217
b_t,2004,355043.348343275,104653.671961174,210108.14127664,534853.159853836
b_t,2005,130441.193609489,26922.4245953953,89542.7450048649,174614.916511725
